web-scraper-order,web-scraper-start-url,item
"1566523436-2448","https://study.baidu.com/tiku","[题目]
秦统一六国后，建立了官印制度，在少府设置了专门掌管印章制度的“符节令丞”，规定玉玺为皇帝独有。这些现象反映了（   ）A. 官印制度意义重大B. 宗法制的弱化C. 皇权至上，皇帝独尊D. 政治制度体系完备题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：A项不是题干体现的主旨，排除；题干与宗法制无关，排除B；根据“规定玉玺为皇帝独有”玉玺也是一种权位的象征，体现了皇权至上，皇帝独尊，C正确；秦朝开始建立专制主义中央集权制度，D项“完善”说法错误，排除。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,秦始皇,皇帝制度"
"1566523436-2147","https://study.baidu.com/tiku","[题目]
唐朝设御史台“掌邦国刑宪典章之政令，以肃正朝列”、“纠正百官之罪恶”。御史台所属机构有：台院、殿院和察院，分别“掌纠举百僚、推鞫（审判）狱讼、弹劾违法”，“纠察朝仪”，“巡按州县、纠视刑狱”等。可见，唐朝御史台（  ）A. 职能广泛，地位重要B. 分割相权，加强皇权C. 属于中央司法机构D. 有效抑制了吏治腐败题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：A解析：依据所学可知，御史早在秦代就已设立，与宰相、太尉并承三公，故B项说法不准确；C项与题意不符；D项与史实不符。从材料“掌邦国刑宪典章之政令”“掌纠举百僚、推鞫（审判）狱讼、弹劾违法”“纠察朝仪”可知唐朝御史台职能较广泛，地位重要，所以应选A。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,皇帝制度"
"1566523436-1975","https://study.baidu.com/tiku","[题目]
唐太宗时期，假设国家要在关中一带修建一项大型水利工程，这项工程的实施涉及到众多机构，按制度规定其运作程序是（   ）A. 尚书省→中书省→门下省→工部B. 中书省→门下省→尚书省→工部C. 中书省→门下省→尚书省→户部D. 尚书省→门下省→中书省→工部题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：本题考查的是唐朝三省六部制。根据题干信息，结合所学知识可知，唐代三省六部体制的运行程序是先由中书省草拟正式意见，然后提交皇帝审批而后交由门下省负责审议，门下省负责审议过后由皇帝发布诏令交由尚书省负责执行，尚书省根据事件属性交由下属六部具体执行，所以唐代兴修大型水利工程的运作程序是中书省→门下省→尚书省→工部，B项符合史实和题意，正确；根据以上分析，A、C、D三项均与唐朝三省六部制的运作程序不符，排除。故选B。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,皇帝制度"
"1566523436-2074","https://study.baidu.com/tiku","[题目]
宋大中祥符七年，“诏川峡、广南、福建转运使提点刑狱官察部内僚吏，有贪墨不法、惨刻用刑者以闻”。大中祥符九年，又诏：“三京，诸路大辟罪，狱既具而非理致死者，委纠察提点邢狱官察之。”庆历七年，指令转运、提邢二司：“每巡历至州县，先入刑狱中询问罪人。其有禁系人身死，仰画时具检验状申二司点检，如情理不明，有拷擦痕，立即便取索公案差官看详，依公施行。”这表明北宋（   ）A. 监察工作已经法制化系统化B. 通过加强监察促进司法公正C. 干预司法过多，失去独立性D. 地方冤狱过多司法审判混乱题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：本题主要考察的是对材料的理解分析能力。材料并未说明北宋监察工作的法制化和系统化，故A项错误；根据材料中宋代设置提点刑狱官对案件进行详细的核查，材料“其有禁系人身死，仰画时具检验状申二司点检，如情理不明，有拷擦痕，立即便取索公案差官看详，依公施行”说明通过加强监察以促进司法的公正，故B项正确；材料中并未说明司法失去独立性，故C项错误；材料强调的是加强司法监察，没有说明地方司法的混乱，故D项错误。所以答案选B。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,皇帝制度"
"1566523436-2422","https://study.baidu.com/tiku","[题目]
阴历一月古时本来又叫“政月”，到了秦朝为了避秦王嬴政的讳，就把“政月”改为“正月”，“正”字的读音也改为“征”了。这说明皇帝制度的主要特征是（   ）A. 中央集权B. 皇帝拥有最高决策权C. 独断性和随意性D. 皇帝至高无上，皇权独尊题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：D解析：根据材料“政月”改为“正月”主要是为了避秦王嬴政的讳，体现皇权的独尊和至高无上，D正确；中央集权、皇帝拥有最高决策权与材料无关，排除AB；君主专制具有独断性和随意性，但与材料不符，排除C。所以选D
知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,秦始皇,皇帝制度"
"1566523436-2577","https://study.baidu.com/tiku","[题目]
秦朝的“三公九卿”中，奉常掌宗庙礼仪，郎中令掌宫殿警卫，少府管皇帝的生活供应，宗正管皇帝家族和亲戚等。这反映了中国古代政体的本质是（  ）A. 职分细化，各负其责B. 化国为家，君权至上C. 选贤举能，唯才是用D. 官员众多，政务繁杂题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：本题考查的是秦朝专制主义中央集权制度。结合所学知识可知，材料中说“九卿”的原先职能是皇家的内侍机构，秦始皇统一全国后，这种机构转为行政机构，显然是化国为家的体现，目的是突出皇权的至高无上，B项符合史实和题意，正确；AD两项是现象，不是“本质”，直接排除；C项提及的是选官制度，与题干无关，排除。故选B。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,秦始皇,皇帝制度"
"1566523436-2594","https://study.baidu.com/tiku","[题目]
西周宗法制的核心是（   ）A. 世袭制B. 民主选举制C. 嫡长子继承制D. 余子分封制题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：这一题考查学生基础知识的记忆能力，西周宗法制的核心是嫡长子继承制，即王位和财产必须由嫡长子继承，嫡长子是嫡妻（正妻）所生的长子，故选A。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,皇帝制度"
"1566523436-2543","https://study.baidu.com/tiku","[题目]
专制主义中央集权中始终贯穿着的两大矛盾是：（  ）
①中央和地方                      ②君权与相权
③统治阶级与被统治阶级            ④汉族与少数民族A. ③④B. ②③C. ①②D. ②④题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：
根据材料和所学知识可知，中国古代专制主义中央集权制度包含两层含义，从专制主义的角度来看，君主专制不断加强，相权不断削弱，直至废除；从中央集权的角度来看，中央不断加强对地方的控制和管理，因此这两大矛盾是中央政府和与地方割据势力、皇权与相权。③④不是中国古代专制主义中央集权在发展过程中始终贯穿着的两大矛盾，所以答案是C。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,秦始皇,皇帝制度"
"1566523436-1945","https://study.baidu.com/tiku","[题目]
西汉贾谊在《治安策》中说：“欲天下之治安，莫若众建诸侯而少其力。力少则易使以义，国小则亡邪心。”贾谊这一主张后来发展成为（   ）A. 分封建国B. 剥夺王侯爵位C. 推恩令D. 监察制度题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：根据材料“众建诸侯而少其力”和“国小则亡邪心”，联系所学可知，贾谊这一主张后来发展成为汉武帝时期的“推恩令”。西汉初年实行郡国并行制，后来王国问题逐渐突出，形成尾大不掉之势，于是贾谊提出这一削弱王国实力的主张。所以答案是C。贾谊这一主张是针对郡国并行制的弊端而提出，与A项矛盾，排除A；B项材料不能反映；D项与材料无关，排除ABD。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,皇帝制度"
"1566523436-2644","https://study.baidu.com/tiku","[题目]
孔子提倡“为政以德”，韩非子却主张“唯法为治”。将二者揉为一体，奠定后世治国理念基础的是（   ）A. 荀况倡导“隆礼至法”B. 董仲舒创立“新儒学”C. 韩愈提出“复兴儒学”D. 朱熹宣扬“格物致知”题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：荀况虽然融合了法家思想，但其思想的并没有奠定后世传统治国理念的基础，故A项错误；董仲舒的“新儒学”不仅融合了法家思想，还推动儒家思想成为古代中国的正统思想，故B项正确；韩愈提出的“复兴儒学”与题干内容无关，故C项错误；朱熹宣扬“格物致知”属于理学的内容，也与题干内容无关，故D项错误。知识点：
[知识点：]
董仲舒的“罢黜百家，独尊儒术”,从“无为“到”有为”,文艺的春天,春秋战国时期的乐舞,孔子和早期儒学"
